-1.31771002e+02,-1.59262457e+02,-1.77399568e+03,-1.51436411e+03,-2.94948370e+02,-1.12022440e+03,-2.56339319e+01
-1.31136001e+02,-1.59262457e+02,-1.79156790e+03,-1.51427706e+03,-2.93374856e+02,-1.12326466e+03,-2.55654700e+01
-1.31136001e+02,-1.59262457e+02,-1.77886430e+03,-1.50985988e+03,-2.86268351e+02,-1.12872551e+03,-2.55632269e+01
-1.31136001e+02,-1.59262457e+02,-1.78843641e+03,-1.50994040e+03,-2.62204041e+02,-1.14839012e+03,-2.77186818e+01
-1.29896966e+02,-1.59262457e+02,-1.78707006e+03,-1.51265566e+03,-2.59863136e+02,-1.14997892e+03,-2.77783468e+01
-1.29896966e+02,-1.59262457e+02,-1.80379867e+03,-1.50887623e+03,-2.56830667e+02,-1.15400793e+03,-2.78309194e+01
-1.29896966e+02,-1.59204998e+02,-1.79487665e+03,-1.51261492e+03,-2.53317187e+02,-1.15060554e+03,-2.77666944e+01
-1.29896966e+02,-1.59204998e+02,-1.79380456e+03,-1.51312275e+03,-2.64128592e+02,-1.13592516e+03,-2.61656840e+01
-1.29080679e+02,-1.58961736e+02,-1.78683200e+03,-1.52230850e+03,-2.64043632e+02,-1.13519025e+03,-2.67538373e+01
-1.28997241e+02,-1.59001471e+02,-1.77632203e+03,-1.52334937e+03,-2.61364839e+02,-1.13794368e+03,-2.67178161e+01
-1.29035649e+02,-1.58979754e+02,-1.77427484e+03,-1.52663381e+03,-2.53732927e+02,-1.14198277e+03,-2.66077888e+01
-1.30625261e+02,-1.58979754e+02,-1.78139746e+03,-1.51344211e+03,-2.79988475e+02,-1.12185658e+03,-2.41139414e+01
-1.30625261e+02,-1.58979754e+02,-1.78370499e+03,-1.50925417e+03,-2.63522474e+02,-1.13355839e+03,-2.52948770e+01
-1.29202560e+02,-1.58979754e+02,-1.78443312e+03,-1.51949795e+03,-2.67950981e+02,-1.12956449e+03,-2.49845983e+01
-1.29377101e+02,-1.58810566e+02,-1.78355988e+03,-1.52052206e+03,-2.59018435e+02,-1.13622876e+03,-2.61237525e+01
-1.29377101e+02,-1.58959352e+02,-1.79302465e+03,-1.51816786e+03,-2.55904842e+02,-1.13880557e+03,-2.60135762e+01
-1.29089238e+02,-1.58959352e+02,-1.78788502e+03,-1.52394841e+03,-2.77369931e+02,-1.12483349e+03,-2.42436774e+01
-1.30322023e+02,-1.58959352e+02,-1.77798425e+03,-1.51513067e+03,-2.81971622e+02,-1.11982545e+03,-2.42367169e+01
-1.30855997e+02,-1.59210360e+02,-1.77602043e+03,-1.52341265e+03,-2.58843997e+02,-1.13296988e+03,-2.59063163e+01
-1.32973510e+02,-1.59136652e+02,-1.76324709e+03,-1.51633817e+03,-2.58041809e+02,-1.13480203e+03,-2.65393271e+01
-1.30685970e+02,-1.59295672e+02,-1.77312555e+03,-1.52153695e+03,-2.52516855e+02,-1.13761374e+03,-2.65107359e+01
-1.30061119e+02,-1.59252494e+02,-1.78994411e+03,-1.51910784e+03,-2.62285573e+02,-1.13288288e+03,-2.66282390e+01
-1.30518022e+02,-1.59252494e+02,-1.79169670e+03,-1.52083329e+03,-2.62331116e+02,-1.13219459e+03,-2.66048006e+01
-1.30518022e+02,-1.59252494e+02,-1.78949700e+03,-1.51903041e+03,-2.55562407e+02,-1.14129899e+03,-2.76018437e+01
-1.30518022e+02,-1.59099004e+02,-1.78021022e+03,-1.52006005e+03,-2.63607667e+02,-1.13293207e+03,-2.71424802e+01
-1.30518022e+02,-1.59036729e+02,-1.77731671e+03,-1.52831977e+03,-2.64737013e+02,-1.13101150e+03,-2.72000405e+01
-1.30518022e+02,-1.59036729e+02,-1.76413607e+03,-1.52649540e+03,-2.79385053e+02,-1.12055951e+03,-2.50312827e+01
-1.30518022e+02,-1.59001772e+02,-1.76124833e+03,-1.52958776e+03,-2.81807990e+02,-1.11854335e+03,-2.50711927e+01
-1.32179751e+02,-1.59001772e+02,-1.77740681e+03,-1.52265945e+03,-2.73853853e+02,-1.12474609e+03,-2.57767152e+01
-1.31108920e+02,-1.59152910e+02,-1.77837197e+03,-1.52570155e+03,-2.65963096e+02,-1.13052864e+03,-2.62270918e+01
-1.31108920e+02,-1.59152910e+02,-1.78393794e+03,-1.52646050e+03,-2.63548811e+02,-1.13324590e+03,-2.70544831e+01
-1.32206888e+02,-1.59152910e+02,-1.78667579e+03,-1.51745305e+03,-2.61317542e+02,-1.13511127e+03,-2.70711479e+01
-1.32206888e+02,-1.59152910e+02,-1.77856779e+03,-1.51602427e+03,-2.72522712e+02,-1.12436455e+03,-2.55772397e+01
-1.29672899e+02,-1.59152910e+02,-1.77001244e+03,-1.52845838e+03,-2.75768284e+02,-1.12277390e+03,-2.55505110e+01
-1.29672899e+02,-1.59473830e+02,-1.77144094e+03,-1.52799014e+03,-2.71697398e+02,-1.12450242e+03,-2.47392190e+01
-1.29672899e+02,-1.59473830e+02,-1.76851646e+03,-1.52817893e+03,-2.72457055e+02,-1.12305919e+03,-2.47283471e+01
-1.29672899e+02,-1.59473830e+02,-1.76688251e+03,-1.52802416e+03,-2.63015909e+02,-1.13365818e+03,-2.51863417e+01
-1.30992450e+02,-1.59217551e+02,-1.78883269e+03,-1.51526146e+03,-2.76875451e+02,-1.12798516e+03,-2.52975649e+01
-1.30988607e+02,-1.59410967e+02,-1.79414143e+03,-1.51222100e+03,-2.69000809e+02,-1.13243693e+03,-2.51813558e+01
-1.30988607e+02,-1.59410967e+02,-1.78213108e+03,-1.50972991e+03,-2.69510983e+02,-1.12757274e+03,-2.53596717e+01
-1.30034283e+02,-1.59410967e+02,-1.78663752e+03,-1.51494286e+03,-2.72598851e+02,-1.11959316e+03,-2.55229154e+01
-1.29354287e+02,-1.59410967e+02,-1.77736846e+03,-1.52404203e+03,-2.55609946e+02,-1.13762231e+03,-2.72374194e+01
-1.29706825e+02,-1.59276671e+02,-1.78203706e+03,-1.51572773e+03,-2.63655594e+02,-1.13079346e+03,-2.63152547e+01
-1.29706825e+02,-1.59074136e+02,-1.77717357e+03,-1.51874075e+03,-2.69061772e+02,-1.12773608e+03,-2.63166508e+01
-1.29736275e+02,-1.59074136e+02,-1.76378455e+03,-1.51790743e+03,-2.77748110e+02,-1.11939810e+03,-2.53766095e+01
-1.29736275e+02,-1.59074136e+02,-1.76371817e+03,-1.51797062e+03,-2.81502314e+02,-1.11643993e+03,-2.54229347e+01
-1.30238072e+02,-1.59060620e+02,-1.77123881e+03,-1.51265726e+03,-2.75302865e+02,-1.11983556e+03,-2.53320649e+01
-1.30864995e+02,-1.59060620e+02,-1.76957987e+03,-1.51185693e+03,-2.75961117e+02,-1.12063805e+03,-2.53800344e+01
-1.29406452e+02,-1.59060620e+02,-1.75962284e+03,-1.52711617e+03,-2.63131268e+02,-1.13260802e+03,-2.78255885e+01
-1.29406452e+02,-1.59060620e+02,-1.76464357e+03,-1.52789940e+03,-2.73618104e+02,-1.12475651e+03,-2.65918646e+01
-1.29210147e+02,-1.58832255e+02,-1.76866925e+03,-1.52901862e+03,-2.80360851e+02,-1.11993588e+03,-2.64115870e+01
-1.29073899e+02,-1.58832255e+02,-1.76650955e+03,-1.53184388e+03,-2.77496549e+02,-1.12109155e+03,-2.63698594e+01
-1.29073899e+02,-1.58832255e+02,-1.77143162e+03,-1.53252441e+03,-2.76725009e+02,-1.11888765e+03,-2.63172350e+01
-1.30091317e+02,-1.58832255e+02,-1.77081660e+03,-1.52099925e+03,-2.68723261e+02,-1.12761943e+03,-2.73926885e+01
-1.30091317e+02,-1.58832255e+02,-1.76183515e+03,-1.52115196e+03,-2.65819666e+02,-1.13398977e+03,-2.80768653e+01
-1.30901743e+02,-1.58832255e+02,-1.76644596e+03,-1.51605802e+03,-2.63856351e+02,-1.13611560e+03,-2.80850486e+01
-1.30901743e+02,-1.58903430e+02,-1.77830912e+03,-1.51469161e+03,-2.62925219e+02,-1.13604336e+03,-2.81120502e+01
-1.29902970e+02,-1.58903430e+02,-1.77817253e+03,-1.52474215e+03,-2.64756636e+02,-1.13501386e+03,-2.81255737e+01
-1.30554066e+02,-1.59110841e+02,-1.78330572e+03,-1.52255902e+03,-2.64112234e+02,-1.13327305e+03,-2.82337866e+01
-1.30554066e+02,-1.59110841e+02,-1.78029696e+03,-1.52804618e+03,-2.67125814e+02,-1.12890983e+03,-2.82286294e+01
-1.29480814e+02,-1.59222863e+02,-1.75442319e+03,-1.53852453e+03,-2.78490333e+02,-1.12096036e+03,-2.60675887e+01
-1.29480814e+02,-1.59222863e+02,-1.76387328e+03,-1.53533327e+03,-2.77311990e+02,-1.12212224e+03,-2.59888314e+01
-1.29480814e+02,-1.59222863e+02,-1.76424319e+03,-1.53513272e+03,-2.74074488e+02,-1.12446812e+03,-2.59424229e+01
-1.29480814e+02,-1.59172720e+02,-1.76345665e+03,-1.53600909e+03,-2.79264515e+02,-1.11898536e+03,-2.59176577e+01
-1.31410832e+02,-1.59238885e+02,-1.76798951e+03,-1.52732710e+03,-2.86762451e+02,-1.11940061e+03,-2.60713199e+01
-1.30677729e+02,-1.59238885e+02,-1.77212275e+03,-1.53067783e+03,-2.84050276e+02,-1.11842592e+03,-2.59164318e+01
-1.30912024e+02,-1.59238885e+02,-1.77659979e+03,-1.52786161e+03,-2.83499875e+02,-1.12025381e+03,-2.58946980e+01
-1.29177282e+02,-1.59238885e+02,-1.77115664e+03,-1.54091584e+03,-2.80768548e+02,-1.11945439e+03,-2.58627686e+01
-1.29461895e+02,-1.59238885e+02,-1.75502852e+03,-1.53181175e+03,-2.86210870e+02,-1.11710121e+03,-2.59485478e+01
-1.29461895e+02,-1.59238885e+02,-1.75276194e+03,-1.53311451e+03,-2.70850720e+02,-1.13111835e+03,-2.70907823e+01
-1.29422744e+02,-1.59290617e+02,-1.75078293e+03,-1.53789746e+03,-2.78039791e+02,-1.12238187e+03,-2.62656475e+01
-1.29422744e+02,-1.59290617e+02,-1.75746439e+03,-1.53120600e+03,-2.71604846e+02,-1.12522957e+03,-2.61770059e+01
-1.29662343e+02,-1.59290617e+02,-1.76619339e+03,-1.53048563e+03,-2.79018331e+02,-1.11878989e+03,-2.54134834e+01
-1.31645859e+02,-1.59290617e+02,-1.77912979e+03,-1.51888740e+03,-2.75861675e+02,-1.11906716e+03,-2.53490945e+01
-1.31645859e+02,-1.59245223e+02,-1.77881332e+03,-1.51718422e+03,-2.77337152e+02,-1.11979455e+03,-2.53250233e+01
-1.31706521e+02,-1.59200599e+02,-1.79046535e+03,-1.51848300e+03,-2.77576961e+02,-1.12179473e+03,-2.53173474e+01
-1.30238381e+02,-1.59200599e+02,-1.77907358e+03,-1.53308282e+03,-2.79395885e+02,-1.11908988e+03,-2.53817951e+01
-1.30238381e+02,-1.59325109e+02,-1.77705345e+03,-1.53095933e+03,-2.83929953e+02,-1.11688326e+03,-2.54492546e+01
-1.33215861e+02,-1.59256094e+02,-1.78631394e+03,-1.51722224e+03,-2.83812966e+02,-1.11967040e+03,-2.54535567e+01
-1.33509902e+02,-1.59310672e+02,-1.78734629e+03,-1.51631812e+03,-2.83230909e+02,-1.12002497e+03,-2.54422736e+01
-1.31653475e+02,-1.59310672e+02,-1.78965842e+03,-1.52283569e+03,-2.74828612e+02,-1.12381758e+03,-2.61935290e+01
-1.31653475e+02,-1.59316000e+02,-1.77332979e+03,-1.52311340e+03,-2.69818634e+02,-1.12641683e+03,-2.60744754e+01
-1.31653475e+02,-1.59316000e+02,-1.77555214e+03,-1.53079632e+03,-2.84202155e+02,-1.11557173e+03,-2.40326255e+01
-1.30116975e+02,-1.59316000e+02,-1.76857726e+03,-1.53560314e+03,-2.96378819e+02,-1.10888446e+03,-2.37209465e+01
-1.30459398e+02,-1.59259686e+02,-1.77805338e+03,-1.52648879e+03,-2.90422233e+02,-1.11194241e+03,-2.35754647e+01
-1.32221874e+02,-1.59259686e+02,-1.78155619e+03,-1.51774291e+03,-2.85387353e+02,-1.11535965e+03,-2.44712295e+01
-1.32221874e+02,-1.59148870e+02,-1.78456792e+03,-1.51832855e+03,-2.86144483e+02,-1.11238070e+03,-2.44121301e+01
-1.32221874e+02,-1.59148870e+02,-1.78609422e+03,-1.51773636e+03,-2.84706625e+02,-1.11313195e+03,-2.42949201e+01
-1.32467404e+02,-1.59148870e+02,-1.78632230e+03,-1.51814831e+03,-2.81331887e+02,-1.11539424e+03,-2.47648276e+01
-1.32467404e+02,-1.59148870e+02,-1.78653119e+03,-1.51931857e+03,-2.81989509e+02,-1.11622972e+03,-2.46937540e+01
-1.32422192e+02,-1.59276598e+02,-1.78663768e+03,-1.51968396e+03,-2.63320466e+02,-1.13194611e+03,-2.68284059e+01
-1.29807941e+02,-1.59276598e+02,-1.79395947e+03,-1.53524872e+03,-2.68950907e+02,-1.12677041e+03,-2.69235435e+01
-1.30608284e+02,-1.59276598e+02,-1.77855441e+03,-1.53167395e+03,-2.65693241e+02,-1.12896330e+03,-2.68734281e+01
-1.29713724e+02,-1.59276598e+02,-1.77258864e+03,-1.54311463e+03,-2.70529463e+02,-1.12330080e+03,-2.69262843e+01
-1.29150599e+02,-1.59276598e+02,-1.77160061e+03,-1.54855957e+03,-2.70851303e+02,-1.12313714e+03,-2.70879176e+01
-1.29199727e+02,-1.59276598e+02,-1.77500100e+03,-1.54947878e+03,-2.75467967e+02,-1.11914037e+03,-2.63289875e+01
-1.29560387e+02,-1.59430794e+02,-1.77359301e+03,-1.53754525e+03,-2.68080693e+02,-1.12530078e+03,-2.62054438e+01
-1.30722595e+02,-1.59689615e+02,-1.77596880e+03,-1.53107065e+03,-2.68084696e+02,-1.12993950e+03,-2.62660136e+01
-1.30722595e+02,-1.59861814e+02,-1.77355499e+03,-1.53693972e+03,-2.89398862e+02,-1.10941631e+03,-2.46890086e+01
-1.31299838e+02,-1.59861814e+02,-1.77717399e+03,-1.53252277e+03,-2.81517943e+02,-1.11426229e+03,-2.55554540e+01
-1.33186833e+02,-1.59764562e+02,-1.78006112e+03,-1.52692926e+03,-2.71398157e+02,-1.12344991e+03,-2.63785458e+01
-1.32893584e+02,-1.59834767e+02,-1.78095288e+03,-1.52441867e+03,-2.73718139e+02,-1.12278531e+03,-2.62949424e+01
-1.32893584e+02,-1.59899818e+02,-1.78053823e+03,-1.52618610e+03,-2.72273519e+02,-1.12299930e+03,-2.62679038e+01
-1.32893584e+02,-1.59623555e+02,-1.76810871e+03,-1.52212631e+03,-2.75779804e+02,-1.11893029e+03,-2.62187096e+01
-1.33608880e+02,-1.59690611e+02,-1.76433393e+03,-1.52624682e+03,-2.76501215e+02,-1.11921108e+03,-2.62287628e+01
-1.33608880e+02,-1.59690611e+02,-1.76639356e+03,-1.52206220e+03,-2.79118967e+02,-1.11966368e+03,-2.63832193e+01
-1.31905500e+02,-1.59690611e+02,-1.76572801e+03,-1.52977252e+03,-2.76829246e+02,-1.11887797e+03,-2.56225555e+01
-1.33166870e+02,-1.59690611e+02,-1.76877894e+03,-1.52283792e+03,-2.83173511e+02,-1.11486601e+03,-2.57322895e+01
-1.33166870e+02,-1.59690611e+02,-1.78403541e+03,-1.52710588e+03,-2.96044468e+02,-1.10750815e+03,-2.54291981e+01
-1.30286423e+02,-1.59607104e+02,-1.76920386e+03,-1.53724074e+03,-2.87164108e+02,-1.11482582e+03,-2.52514192e+01
-1.33170522e+02,-1.59607104e+02,-1.78010461e+03,-1.52655198e+03,-2.83330338e+02,-1.11806061e+03,-2.52668485e+01
-1.33170522e+02,-1.59810105e+02,-1.77096689e+03,-1.52750635e+03,-2.78560043e+02,-1.12340591e+03,-2.51726845e+01
-1.33170522e+02,-1.59810105e+02,-1.77203890e+03,-1.53395854e+03,-2.83440306e+02,-1.11426777e+03,-2.49825002e+01
-1.34562886e+02,-1.59810105e+02,-1.76989340e+03,-1.53488867e+03,-2.82243813e+02,-1.11383718e+03,-2.50790783e+01
-1.34562886e+02,-1.59810105e+02,-1.76871268e+03,-1.53278426e+03,-2.80483905e+02,-1.11799002e+03,-2.50191361e+01
-1.34562886e+02,-1.59810105e+02,-1.76686041e+03,-1.53236832e+03,-2.82519880e+02,-1.11981262e+03,-2.50118687e+01
-1.31529052e+02,-1.59810105e+02,-1.78216004e+03,-1.54527523e+03,-2.85235053e+02,-1.11531170e+03,-2.49657034e+01
-1.34164993e+02,-1.59963748e+02,-1.79519928e+03,-1.52774577e+03,-2.74625256e+02,-1.12260036e+03,-2.57278990e+01
-1.35019335e+02,-1.59955217e+02,-1.79694050e+03,-1.52574703e+03,-2.74861740e+02,-1.12133471e+03,-2.57048203e+01
-1.35019335e+02,-1.59900704e+02,-1.78157342e+03,-1.53063888e+03,-2.74331740e+02,-1.12086467e+03,-2.56876165e+01
-1.36084606e+02,-1.59900704e+02,-1.78824919e+03,-1.52511700e+03,-2.68385095e+02,-1.12496899e+03,-2.57289179e+01
-1.36084606e+02,-1.59900704e+02,-1.76844737e+03,-1.52557833e+03,-2.73189549e+02,-1.11906447e+03,-2.61279240e+01
-1.32846187e+02,-1.59730709e+02,-1.75904536e+03,-1.54315436e+03,-2.81361898e+02,-1.11075957e+03,-2.49367620e+01
-1.32304955e+02,-1.59730709e+02,-1.76415424e+03,-1.53952227e+03,-2.74613477e+02,-1.11656896e+03,-2.48296206e+01
-1.34714589e+02,-1.59730709e+02,-1.76938067e+03,-1.53161405e+03,-2.73112106e+02,-1.11821840e+03,-2.48087588e+01
-1.34193991e+02,-1.59571358e+02,-1.76417924e+03,-1.54064233e+03,-2.75352248e+02,-1.11586414e+03,-2.50243716e+01
-1.34193991e+02,-1.59571358e+02,-1.76486599e+03,-1.53985976e+03,-2.70701871e+02,-1.11937001e+03,-2.54271540e+01
-1.31826391e+02,-1.59571358e+02,-1.76347666e+03,-1.54258529e+03,-2.65673296e+02,-1.12660845e+03,-2.57204190e+01
-1.31460258e+02,-1.59571358e+02,-1.77325062e+03,-1.53737959e+03,-2.73994498e+02,-1.12810878e+03,-2.59762959e+01
-1.31317673e+02,-1.59571358e+02,-1.76610310e+03,-1.52978598e+03,-2.75004046e+02,-1.12888786e+03,-2.59330969e+01
-1.31317673e+02,-1.59676830e+02,-1.76865546e+03,-1.52936769e+03,-2.66204123e+02,-1.13393252e+03,-2.58092407e+01
-1.30463371e+02,-1.59660377e+02,-1.74697721e+03,-1.53588165e+03,-2.66963127e+02,-1.13085086e+03,-2.58066646e+01
-1.30451907e+02,-1.59676310e+02,-1.76474189e+03,-1.53499761e+03,-2.72546200e+02,-1.12845606e+03,-2.45146780e+01
-1.30451907e+02,-1.60128353e+02,-1.77597938e+03,-1.53478134e+03,-2.77736204e+02,-1.12590965e+03,-2.45813416e+01
-1.30021847e+02,-1.60384582e+02,-1.77790848e+03,-1.53880899e+03,-2.56574707e+02,-1.14031348e+03,-2.73742955e+01
-1.30078170e+02,-1.60246330e+02,-1.77134600e+03,-1.53831262e+03,-2.58290385e+02,-1.14133716e+03,-2.73788958e+01
-1.30078170e+02,-1.60246330e+02,-1.76761406e+03,-1.53428565e+03,-2.66747108e+02,-1.13241086e+03,-2.60376751e+01
-1.31304660e+02,-1.60337919e+02,-1.77128894e+03,-1.52891746e+03,-2.67664936e+02,-1.13214486e+03,-2.60445146e+01
-1.30889573e+02,-1.60381573e+02,-1.77067894e+03,-1.53403858e+03,-2.67092395e+02,-1.13016537e+03,-2.59710736e+01
-1.31355360e+02,-1.60100719e+02,-1.78823333e+03,-1.53102209e+03,-2.75133046e+02,-1.12236031e+03,-2.54947359e+01
-1.30777073e+02,-1.60100719e+02,-1.76664006e+03,-1.53122963e+03,-2.59472532e+02,-1.13707247e+03,-2.70890067e+01
-1.33934892e+02,-1.60100719e+02,-1.77274603e+03,-1.51629702e+03,-2.62144273e+02,-1.13541332e+03,-2.67006276e+01
-1.31683064e+02,-1.60288668e+02,-1.76181917e+03,-1.53030803e+03,-2.70673722e+02,-1.12581269e+03,-2.51866819e+01
-1.31683064e+02,-1.60253974e+02,-1.75896561e+03,-1.53328488e+03,-2.77217160e+02,-1.11956319e+03,-2.51600001e+01
-1.30522215e+02,-1.60253974e+02,-1.75597019e+03,-1.53732121e+03,-2.75632319e+02,-1.12035503e+03,-2.51439362e+01
-1.30655715e+02,-1.60341334e+02,-1.76025230e+03,-1.53282321e+03,-2.72798889e+02,-1.12117619e+03,-2.51087889e+01
-1.30655715e+02,-1.60341334e+02,-1.76326456e+03,-1.53007271e+03,-2.70108474e+02,-1.12228251e+03,-2.50955511e+01
-1.31214433e+02,-1.60341334e+02,-1.77089479e+03,-1.53630708e+03,-2.73966942e+02,-1.11886308e+03,-2.51842466e+01
-1.33443810e+02,-1.60173231e+02,-1.77250420e+03,-1.53352168e+03,-2.75580203e+02,-1.11556485e+03,-2.51795600e+01
-1.33837097e+02,-1.60173231e+02,-1.77451090e+03,-1.53242942e+03,-2.73782056e+02,-1.11598460e+03,-2.51856928e+01
-1.36518589e+02,-1.60173231e+02,-1.76989902e+03,-1.52545595e+03,-2.74060812e+02,-1.11636458e+03,-2.52091270e+01
-1.36518589e+02,-1.59934504e+02,-1.76950693e+03,-1.52522306e+03,-2.76750382e+02,-1.11587341e+03,-2.46285983e+01
-1.36518589e+02,-1.59934504e+02,-1.77345548e+03,-1.51806519e+03,-2.81632484e+02,-1.11459007e+03,-2.46654284e+01
-1.36518589e+02,-1.59934504e+02,-1.78504258e+03,-1.51308373e+03,-2.74146076e+02,-1.11890825e+03,-2.45660000e+01
-1.34575729e+02,-1.59934504e+02,-1.77536340e+03,-1.51474674e+03,-2.79120321e+02,-1.11617135e+03,-2.46373669e+01
-1.34575729e+02,-1.59934504e+02,-1.77235812e+03,-1.51689565e+03,-2.71154001e+02,-1.12124693e+03,-2.53382310e+01
-1.32139918e+02,-1.59934504e+02,-1.78547256e+03,-1.52126551e+03,-2.78940741e+02,-1.11813761e+03,-2.47924033e+01
-1.32139918e+02,-1.59934504e+02,-1.78212336e+03,-1.52366703e+03,-2.80532713e+02,-1.11776558e+03,-2.47266354e+01
-1.30510407e+02,-1.59934504e+02,-1.78832232e+03,-1.52381141e+03,-2.70664296e+02,-1.12161245e+03,-2.46456494e+01
-1.30510407e+02,-1.59934504e+02,-1.77955438e+03,-1.52293784e+03,-2.68701684e+02,-1.12273815e+03,-2.45415369e+01
-1.30510407e+02,-1.59915298e+02,-1.77705547e+03,-1.52397968e+03,-2.72905947e+02,-1.12135576e+03,-2.46059660e+01
-1.33115974e+02,-1.59818564e+02,-1.78180017e+03,-1.51904669e+03,-2.81399354e+02,-1.11771891e+03,-2.47181593e+01
-1.32214184e+02,-1.60290387e+02,-1.79198280e+03,-1.51856898e+03,-2.57582507e+02,-1.13248180e+03,-2.58786197e+01
-1.32698666e+02,-1.60290387e+02,-1.77253794e+03,-1.52172594e+03,-2.74411216e+02,-1.12218559e+03,-2.47166666e+01
-1.32698666e+02,-1.60290387e+02,-1.77005300e+03,-1.52225235e+03,-2.72663157e+02,-1.12574836e+03,-2.48337563e+01
-1.30896555e+02,-1.60290387e+02,-1.76581891e+03,-1.53351811e+03,-2.56783974e+02,-1.13636504e+03,-2.61644676e+01
-1.30888820e+02,-1.60290387e+02,-1.76593998e+03,-1.53442502e+03,-2.60509050e+02,-1.13354457e+03,-2.62133191e+01
-1.29941814e+02,-1.60290387e+02,-1.76275487e+03,-1.53979713e+03,-2.61430547e+02,-1.13234560e+03,-2.62277736e+01
-1.29941814e+02,-1.60290387e+02,-1.76341886e+03,-1.53753776e+03,-2.59227628e+02,-1.13616706e+03,-2.61799232e+01
-1.30243712e+02,-1.60290387e+02,-1.77257717e+03,-1.53478140e+03,-2.65764276e+02,-1.13031806e+03,-2.51851443e+01
-1.31283434e+02,-1.60290387e+02,-1.77052893e+03,-1.53408770e+03,-2.68306003e+02,-1.13111214e+03,-2.52155997e+01
-1.31283434e+02,-1.60334262e+02,-1.77611472e+03,-1.53521717e+03,-2.58899194e+02,-1.13516057e+03,-2.49622819e+01
-1.33841360e+02,-1.60113185e+02,-1.78324037e+03,-1.52132285e+03,-2.55769624e+02,-1.14022853e+03,-2.56329274e+01
-1.33841360e+02,-1.59904306e+02,-1.77230868e+03,-1.52287804e+03,-2.65446093e+02,-1.13344479e+03,-2.58239982e+01
-1.32855729e+02,-1.59904306e+02,-1.76623560e+03,-1.51994412e+03,-2.59998985e+02,-1.13894681e+03,-2.64525250e+01
-1.30832888e+02,-1.59904306e+02,-1.75959238e+03,-1.53068443e+03,-2.62640613e+02,-1.13409626e+03,-2.61807495e+01
-1.30832888e+02,-1.60206853e+02,-1.77286756e+03,-1.52471685e+03,-2.63345404e+02,-1.13051694e+03,-2.62555566e+01
-1.32436920e+02,-1.60206853e+02,-1.77450950e+03,-1.51955974e+03,-2.63509326e+02,-1.13104557e+03,-2.62559424e+01
-1.30165473e+02,-1.60743854e+02,-1.77637478e+03,-1.52426055e+03,-2.54838961e+02,-1.13962149e+03,-2.69985992e+01
-1.30165473e+02,-1.60743854e+02,-1.77952488e+03,-1.52205387e+03,-2.68235072e+02,-1.12766223e+03,-2.55298705e+01
-1.30165473e+02,-1.60773519e+02,-1.78026169e+03,-1.52207646e+03,-2.58824801e+02,-1.13091551e+03,-2.53598671e+01
-1.32318012e+02,-1.60773519e+02,-1.78692251e+03,-1.50823119e+03,-2.62453412e+02,-1.13045760e+03,-2.59320822e+01
-1.30291762e+02,-1.60773519e+02,-1.77225962e+03,-1.52644158e+03,-2.62415288e+02,-1.12846860e+03,-2.59684779e+01
-1.30181199e+02,-1.60773519e+02,-1.76880084e+03,-1.52828669e+03,-2.66160525e+02,-1.12618043e+03,-2.60029876e+01
-1.31265675e+02,-1.60773519e+02,-1.77464726e+03,-1.52165702e+03,-2.80987651e+02,-1.11564662e+03,-2.46839696e+01
-1.30410283e+02,-1.61272228e+02,-1.76647038e+03,-1.52869420e+03,-2.75606692e+02,-1.11864524e+03,-2.47029864e+01
-1.30410283e+02,-1.61272228e+02,-1.78167300e+03,-1.52958662e+03,-2.72529568e+02,-1.11924902e+03,-2.46842770e+01
-1.30148898e+02,-1.60929657e+02,-1.77176387e+03,-1.53436198e+03,-2.58791106e+02,-1.13212609e+03,-2.72912467e+01
-1.30148898e+02,-1.60929657e+02,-1.76340661e+03,-1.53425122e+03,-2.62000735e+02,-1.13059596e+03,-2.61996296e+01
-1.30148898e+02,-1.60929657e+02,-1.78881568e+03,-1.52522719e+03,-2.62580700e+02,-1.13085283e+03,-2.62588566e+01
-1.31269155e+02,-1.60929657e+02,-1.78478116e+03,-1.52489960e+03,-2.66204554e+02,-1.12764449e+03,-2.62475317e+01
-1.31269155e+02,-1.60929657e+02,-1.78674586e+03,-1.52504143e+03,-2.62209055e+02,-1.13184452e+03,-2.61722441e+01
-1.31269155e+02,-1.60929657e+02,-1.78478752e+03,-1.52835841e+03,-2.71061864e+02,-1.12445318e+03,-2.57715286e+01
-1.32484340e+02,-1.60929657e+02,-1.77297738e+03,-1.52598873e+03,-2.69784989e+02,-1.12313287e+03,-2.57747871e+01
-1.31777855e+02,-1.60382883e+02,-1.78925746e+03,-1.53302815e+03,-2.73806679e+02,-1.11854150e+03,-2.64089520e+01
-1.31777855e+02,-1.60382883e+02,-1.79052760e+03,-1.53135288e+03,-2.66707171e+02,-1.12446750e+03,-2.63068029e+01
-1.30316668e+02,-1.60487993e+02,-1.77587482e+03,-1.53140297e+03,-2.73063559e+02,-1.11951245e+03,-2.47839903e+01
-1.30316668e+02,-1.60487993e+02,-1.79173179e+03,-1.52924617e+03,-2.74788589e+02,-1.11681949e+03,-2.43593234e+01
-1.30316668e+02,-1.60487993e+02,-1.78970291e+03,-1.52751502e+03,-2.76542875e+02,-1.11801698e+03,-2.44586500e+01
-1.29082121e+02,-1.60826914e+02,-1.78254516e+03,-1.53923303e+03,-2.78050611e+02,-1.11435589e+03,-2.45442470e+01
